Unnamed: 0,ADRIANO,AFFORI,ASSIANO,BAGGIO,BANDE NERE,BARONA,BICOCCA,BOLDINASCO,BOSCOINCITTA,BOVISA,BOVISASCA,BRERA,BRUZZANO,BUENOS AIRES,CALVAIRATE,CANTALUPA,CASCINA MERLATA,CHIARAVALLE,CIMIANO,CITTA STUDI,COMASINA,CONCA DEL NAVIGLIO,CONCA FALLATA,CONCHETTA,CORSICA,DE ANGELI,DEI NAVIGLI,DELLE ABBAZIE,DERGANO,DUOMO,FARINI,FATIMA,FIGINO,FORLANINI,FORZE ARMATE,GHISOLFA,GIAMBELLINO,GIARDINI,GORLA,GRATOSOGLIO,GRECO,GUASTALLA,IPPODROMI,ISOLA,LAMBRATE,LAMPUGNANO,LODI,LODOVICO IL MORO,LORENTEGGIO,LORETO,MACIACHINI,MAGENTA,MAGGIORE,MONCUCCO,MONLUE,MORIVIONE,MUGGIANO,MUSOCCO,NIGUARDA,ORTOMERCATO,PADOVA,PAGANO,PARCO FORLANINI,PARCO NORD,PARCO SEMPIONE,PONTE SEVESO,PORTA GARIBALDI,PORTA GENOVA,PORTA LODOVICA,PORTA MAGENTA,PORTELLO,PTA ROMANA,QT 8,QUARTO CAGNINO,QUINTO ROMANO,QUINTOSOLE,RONCHETTO DELLE RANE,ROSERIO,SAN SIRO,SANTA GIULIA,SARPI,SCALO ROMANA,STEPHENSON,TIBALDI,TRE TORRI,TRENNO,TRIULZO SUPERIORE,XXII MARZO
2013-11-24 12:30:00,-0.3958807983910121,1.1165202880434664,0.5615791904521538,1.188791553300497,1.1873563919629964,0.4544960363516032,-0.0816981397831931,0.4063331970265973,0.37363685044117534,-0.4144216437368469,0.5560406579382653,0.17069858000401117,1.0892609918367653,0.1365347048338828,0.5210143890213224,0.5581376527181232,-0.17264902715734992,0.22542479837966709,-0.37627438033803945,-0.3122871062806485,1.0894460741850547,0.34564284084049973,0.6140798016901234,1.0346327653953806,0.6080404415866912,0.5307418693955266,0.4841830326517168,0.3931726672453738,0.94949388921337,-0.03319453729272256,0.4641590417246552,0.5184808603940162,0.7831309744803622,-0.028022275534752013,-0.18775079050216867,0.5791934863119919,0.9229902998244638,0.025263742510603232,0.09603230983537778,0.9303515671708911,0.5092095222199735,-0.17304108468420457,0.4223115483997276,-0.06555819188336726,0.22806408321123667,0.02236473868171502,-0.12488839354312095,0.3204383832805065,-0.19886784095365928,0.16676146536935252,0.7268810803580067,0.20903804646678165,-0.08583582081105084,0.24760129817961612,-0.1727899376349433,0.45523946054168235,0.9320947264484207,0.3144872440181913,0.8544185001041545,0.31808013643748695,0.17482388504289625,0.1685741839626459,0.9094214397744722,1.5534047070875285,0.9977223021572096,-0.08806652240502157,-0.17538831213797823,0.7297734132638849,-0.2448371442403186,0.5390850481464616,0.7721148554937186,0.448160325654981,0.046906741517939145,-0.004472161811249016,0.378095900574676,0.18912220977556976,0.2574291136629939,-0.0037805801153470756,1.0200598367098508,0.21881094709473314,0.9879180232269967,0.2780374003764327,-0.0981457110032403,0.9284844620411453,0.4210740336408002,-0.10507473537661145,0.06635353827098019,0.13663119439512086
2013-11-24 12:40:00,-0.4786252676214968,1.160625889619195,0.6396887758294326,1.2006712641055577,1.0388685254169496,0.45001465141784724,-0.22172858432096706,0.36227291489986857,0.46496832134508154,-0.4479024553371429,0.7040222101258456,0.2458262678823344,1.012774426552056,0.28081364782748774,0.6101255115082174,1.0833475684692764,-0.3841713222349911,0.45857601980570006,-0.249662657741357,-0.31289477381283476,1.821261673735997,0.427023081056084,0.567806316009904,1.0689092636027087,0.6250600746772826,0.34571267129214694,0.6839930142845299,0.4387418541959227,0.9341874565048527,0.0183750756355006,0.40293154475250326,0.8075518185557798,0.5473332256580052,-0.05307734436542448,-0.316745907647975,0.48525085959982944,0.8347601460309567,0.5166145914053858,-0.03874166888213445,1.1903740131534237,0.6187187807885525,-0.059977315535513685,0.5723788267630551,0.06971370337021832,0.12995330711694505,0.2285281999569601,-0.051855330449022324,0.5308023496234794,-0.2818280634824981,0.22567566708554365,0.723653923399059,0.22331374831885425,-0.16377179305137698,0.028798894416206002,0.2307953757286208,0.5835492859448651,0.4606978789713136,0.3699353085405894,0.9485062449011041,0.37722580360250196,-0.07713129850360634,0.2527705784564904,0.6889866518256044,1.5986179921530264,0.8963039193499979,-0.022812295492999908,-0.182084853986115,0.742262946828484,-0.14393551914237293,0.6669304271970078,0.5217808586528508,0.3870368513596701,-0.09184800233363388,0.17724069650276894,0.4678431870406328,-0.02094930862982654,0.2607390567332356,0.06117301709485248,0.8999051172098861,0.12437102479471307,0.8718963254980313,0.3340866577232117,-0.16715595344669693,1.2109964931343813,0.2610249346104421,0.22812174899125098,0.3584019827365684,0.3332175360513245
2013-11-24 12:50:00,-0.3955442717061007,1.3549404154522875,0.5700947825632969,1.9101159048875747,1.0259761322403549,0.5278289549424576,-0.2522935193592548,0.46226551334480265,0.6340406652885515,-0.4319150854802111,0.7195782877744356,0.07870146131609038,0.6917095507315282,0.30657286832671343,0.3082618947839074,0.21872837957488445,-0.4242750943567843,0.7771058023844819,-0.40992365032401684,-0.172476663207134,0.45975239496517184,0.4019701726190092,0.6595656971636311,0.8381305012041547,0.5707719022351319,0.281132121396922,0.5286439925097737,0.5951040534447245,1.0584436926152658,-0.07016423713472898,0.3824706771332045,0.4624632408602981,0.5702238434349791,0.07419197636039807,-0.17453817482233927,0.30465116660853003,0.45594907614881774,0.04768213997219564,-0.14273547933549358,1.180736608305173,0.6218628454909078,-0.158462714651188,0.6459758274455067,-0.009814892403440476,-0.22945880567435534,-0.06906165756612856,0.09825808941871743,0.27627072122739144,-0.3227867412570401,0.19213349456339554,0.7042118749076312,0.1855787618873773,-0.2920704934104366,0.25553363134177076,0.10339965382915127,0.43217328951351347,1.203389966591901,0.3484025913082936,0.816255240970929,0.3212676037651667,-0.15177304066826416,0.16905418538353403,0.7442617054154569,1.3327902827652005,1.2878728364102645,-0.18643308951159876,-0.20992630467883874,0.5482828007340882,0.000916955708009776,0.5188925617368556,0.38064727632843004,0.5035647125607124,-0.10955126437014358,-0.1952329999326432,0.04354492048041758,-0.16474943176134793,0.49508882141478294,0.14527890765330964,1.0562923983056922,0.04828770609816588,1.035865743762193,0.31794146861020434,-0.13716806190560993,1.2531603752542044,0.15282367688636925,0.014338840183840258,0.21226183645961763,0.21663879486291107
2013-11-24 13:00:00,-0.3384792658622255,0.8747178688231055,0.3182254821303495,1.319781218819913,0.9857583119282166,0.6765581606274409,-0.19939347381612416,0.5164158600310413,0.36476557733765247,-0.4479001576117977,0.4215072091503231,0.164291179480416,0.9283982277319053,0.12483979659514152,0.4011568935669758,0.20664358013355874,-0.504102739511449,0.19364252058602827,-0.3834768693147501,-0.25518570874722685,0.6181891133253359,0.4729120790236847,0.657009947412229,1.009845317427559,0.6645219217445325,0.45592060730362816,0.566372836544993,0.44619694039756946,0.8785564464910776,-0.01930555929316391,0.3684821624746042,0.8445105110074269,0.36494852444949266,-0.06866392975073667,-0.29695450800961243,0.5657476776828729,0.589033031052647,0.2398482127081971,-0.07547864277485974,1.1046592970078961,0.29911882433629217,-0.08243434623232099,0.3848120541863265,0.003108665504026715,-0.19526477570683756,0.02103256543091566,-0.14486508952129193,0.42403314529668457,-0.1938692348947563,-0.19299178297657085,0.752785742545104,0.1509315994259442,0.04443870604707278,0.018531589480340133,0.04381421449378448,0.1571038536313644,0.6384371068235141,0.2572488316867261,0.82040061075411,0.25954810379310767,-0.06908068294582342,0.3307003164450219,0.6989747183986289,1.298188764076717,0.789631375973207,-0.22188352653447266,-0.27042469338848474,0.7886097933885277,-0.0839707315256849,0.4971986841363385,1.0074328390235578,0.40762916107130404,-0.0817912636112461,-0.38092863348515904,0.37192305326665026,-0.10982583401965165,0.6397875893180933,-0.39477450614231757,1.0379380224853316,-0.11144805665964819,0.9081964215653995,0.2054930696492036,0.08262103112165957,1.0663513229362533,1.3594617005026244,-0.11513357812609176,0.11023492117130805,0.35165734198693266
2013-11-24 13:10:00,-0.45911670806471694,1.489676430344088,0.87344888668712,0.94872883163784,1.015504879937294,0.28110723284011213,-0.21514957739567986,0.22771009632853992,0.4876750513026905,-0.455230662519157,0.5066207731499351,0.1475098000925035,1.1599386400462988,0.19541226938330164,0.316225877953243,0.14293090926782678,-0.4710677732903828,-0.1418566569369608,-0.2932431270531454,-0.25435876448735806,1.0452539417769169,0.3496254081462248,0.6837629736640869,1.198940424907341,0.7636121825340869,0.43818228260725867,0.5683114324844277,0.3904662080878282,1.14271757324363,-0.01682331819449016,0.478479508848678,0.46274775851828315,0.5843758982374304,-0.0574950163071934,-0.17689132215555148,0.3546050844212803,0.39811043702716764,0.29831288802535005,-0.1032707184208776,0.9949021881887714,0.5430800453695602,-0.04950418588843227,0.3235655674606725,-0.08807512026703868,-0.04722941821325001,0.47041334786790096,-0.0525062489218252,0.10262079387861657,-0.1405520915399167,0.10977472916411435,0.586880198768331,0.18757127711779914,0.12564011853505794,-0.08509848988255314,-0.2994318951072766,0.13159295583927233,1.7437349664194446,0.35271619970482676,0.7312047687680078,0.31294705536005735,-0.032130208223877826,0.19965571030864754,0.6921859545919485,1.6169655805058465,0.927439057799222,-0.17962039533199736,-0.340879931122143,0.7120796551965152,0.06672984763873677,0.5889363195132369,0.9777392074408819,0.3867627668997343,0.0880289667342119,0.07799386645884572,0.5765705508594124,0.2791348576001996,1.002119956538333,-0.13889103221466684,0.9196471079000782,-0.08001034756151784,0.960157176990179,0.25711907715856863,-0.28101894928598725,1.4654827182598937,0.41756041875178074,0.2542320568956843,0.17810338319690758,0.022024295492728208
2013-11-24 13:20:00,-0.45597984001120223,0.8697790540383741,0.0227176469827096,0.6931880784595195,1.0817795658608849,0.10252976097873892,-0.2516266852491043,0.03820062018989889,0.6558253638709858,-0.2624563213365372,0.3595378202139807,0.28957871749439096,0.5879004867383539,0.11182129045098194,0.2563989177908125,-0.026930638465642913,-0.5705570304934997,0.06818829607046628,-0.46302202398361686,-0.3923091287348338,0.2039535262881285,0.25093762889303267,0.4043723220853696,1.132223517339118,0.7272132398668163,0.34814049077221604,0.4357372792409262,0.5225832217727333,1.0205119597644692,-0.07168762732156198,0.5097999596270641,0.2696956458648732,0.6593435223199856,0.028328849012577425,-0.13184293255205615,0.16427503897998127,0.4271856765529915,0.22370562927397797,-0.053826270758088414,0.9484523311495374,0.0553730779775411,-0.0743498801848192,0.20436835179206517,-0.0262212524642693,-0.19719875935465836,0.19536028426853802,-0.06087178923541349,0.14361364784998448,-0.288486642934663,0.07144081575878992,0.6914226966163385,-0.0031705647842477586,-0.04061200963388906,-0.13229258729268212,-0.06360813123615518,-0.005372489571385757,0.15409050915455053,0.25451110376906305,1.012022722081257,0.2130935873339289,0.032113459829536936,0.19079051544148992,0.6733118022328631,1.4038425926161184,1.186085547759819,-0.07121694042682306,-0.24597144797347037,0.789896563615849,-0.18939672752002787,0.5654021121243192,0.5025411989003165,0.4069329202916564,-0.0329496979924416,0.6453944075527966,0.08307827946202406,0.0016484933160864736,0.36904323432733477,-0.25247221560236194,0.9876576576619863,0.01304380832735829,0.9412062425973123,0.10956298710125296,-0.19458515026612744,0.5952148839268586,0.06378261212265326,0.9633577691537577,0.7232846680099204,0.06396880900609274
2013-11-24 13:30:00,-0.5099138687528162,1.0308444959336913,0.3312283932627022,1.2721491651455537,1.1286032011705343,0.07952711595382689,-0.18295262377043253,0.24846108252553345,0.780722540496643,-0.3001726864227138,0.28125586329119273,0.17561679704219066,0.7410916078279761,0.17456598812166463,0.30141879447600006,-0.07689980735329102,-0.45550132275536015,-0.04969588738284056,-0.40114371547887473,-0.3701129683396436,0.10694494622423932,0.2885129529133514,0.29936162633788627,1.222243706338808,0.6096655573253558,0.4219536441971903,0.3853639880408354,0.4436135820165668,1.1679488658025856,-0.03346892342656019,0.47088617948637534,0.32311872843639544,0.7731547017984786,0.1965185790047925,-0.27070748560449553,0.3084945256926328,0.45325232092102724,0.20844915040050835,-0.14567132307943823,0.9269858037593461,0.288740598515349,-0.14192584186760915,0.2866578063748851,0.041211023799820896,0.03358970625819087,0.052687268578187466,0.11704383790805398,0.2732060574051935,-0.1438385361200927,-0.005954341257687257,1.0700320175585023,0.057833030456380136,-0.3329420333569733,-0.0941580944969051,-0.2578051260370146,0.22568473891005156,0.31540339183450816,0.8047636864487162,0.8914801996659223,0.18544906798279184,-0.15663398449735647,0.28104780492560355,1.409122692763152,1.2964772900632369,0.8051169188610622,-0.10012023016048996,-0.16964839515880722,0.6658150698288808,-0.139918019244943,0.5014755349270684,0.7418699003008863,0.5083003923542415,0.12414528244120637,-0.4648139636179013,0.5878110556804296,0.13323806163917662,0.4198351107834243,0.1119430899858559,0.9422377047415966,0.2337557389351693,1.015698444061606,0.7040646621343036,-0.3523421183282379,0.5187631468758761,0.12908589675057724,-0.09134990852223254,-0.1744037026983365,0.26569010939016996
2013-11-24 13:40:00,-0.4776270450124202,0.7334240559679442,0.01791085963971911,0.8157890439349021,0.7512342317932365,0.3031630772459116,-0.12260665916467162,0.3101926053886618,0.28163127822527106,-0.29376190183032086,0.3308339749261402,0.2944230054384041,0.4870790244486183,0.29369752235351143,0.22651494286827287,0.25850132193863684,-0.5677224632171465,0.38090215598958205,-0.4131248581843436,-0.3208558583561705,0.5134919328438909,0.4535746589727635,0.5839616725760745,1.1250121130956026,0.735703392185874,0.4489137668260512,0.78431978506521,0.5068747599407706,1.1118300551150202,0.06624238059159027,0.502375122973886,0.5422458203474113,-0.056085648262635644,0.08353518211048214,-0.3840867712347261,0.3358457181955998,0.263147583528098,0.07616541053264055,0.2789833892757876,1.8617317240729383,0.3554741148704936,-0.09980085734116859,0.5229392692722873,0.2683211185436945,-0.15374786244488053,-0.09601547843840448,0.036498909138793174,0.14220843612051876,-0.30456817450180457,0.30252884796274493,0.5977217083020125,0.1534296355845671,-0.35927069653611093,-0.16596080390165274,-0.3957949265010928,0.19641800259544004,0.4670397473754707,0.3701561377787194,0.8552039443660043,0.16480618552032103,-0.09156803608837152,0.27137625957618783,0.5611263075256941,1.1007690404458927,0.9283594959097686,-0.09046318634114674,-0.050234424339805,0.5865119734092066,-0.07092707294592648,0.4097269900767709,0.653836512154241,0.16493315267871783,-0.012319949078399924,-0.4170822873010988,0.2848250223348164,-0.06758816309224774,0.7826481317850555,0.418763270687065,1.0969385715977005,0.27570385455235363,1.2371116924004069,0.14714572043840446,-0.2515543547275623,0.6361696993382397,0.2598614164007713,-0.27444543692640005,0.03596831577858716,0.2091942907515442
2013-11-24 13:50:00,-0.457542115662366,1.153099160114055,0.29810223676339637,0.9699581346536806,0.930840153855012,0.22932995948119841,-0.22979984573626608,0.2943368178170548,0.7857721356697196,-0.2492013867138668,1.0425107152906332,0.22438102417456246,0.858058147417469,0.30157921967343204,0.1554776245238812,0.4267915838176653,-0.7110215074881279,1.2586128756557016,-0.46910261564551387,-0.2812128218718142,0.4347840887767801,0.39632507266884387,0.4301729169455014,1.1605875656760216,0.7725538469911818,0.7109560430621383,0.5273923838800703,0.35823083864288835,0.8071907413253009,0.058469083946205404,0.628601746455823,0.8840175131510793,0.2939655081702452,-0.059927829604305406,-0.07846544365031809,0.5433478418355872,0.4447373397446765,0.16036178103830143,0.018256499255701074,0.9446152359562281,0.2357682671131714,-0.09959284331027957,0.48716578878772393,0.13875939090607964,-0.12654741019363494,-0.01889673914613483,0.08793661400803394,-0.08117965329273782,-0.29267018077978424,0.21318494318166534,0.6280560370716693,0.009298916206703837,-0.3916060836934626,-0.2744804243946559,-0.3056422251869716,0.22834953271742897,0.17966632776779765,0.43440201357152514,0.9475278194007959,0.21938141531589472,-0.1532169944823969,0.3408236157357487,0.6949799514629308,1.334277494748769,0.8187641444646917,-0.0335636555638524,-0.18036287442928378,0.9158805482876121,-0.2128897103163761,0.6721102624422295,1.3387732146834426,0.10291858425969373,0.014667725962665672,-0.4236332441922918,-0.19814193097062613,-0.1742934848326323,0.26389659367836976,-0.05499945055717277,1.0905950249496013,0.31872459201406195,1.2036129796113912,0.05250254306446199,-0.16544560200371816,0.4473432764541544,0.3298438759913123,-0.05285815760979848,0.14895528126112628,0.16747908298613387
2013-11-24 14:00:00,-0.5341871304150131,0.9256179964990626,0.28261146805998255,1.1202528172286803,1.0579348231788062,0.42471473359896417,-0.07618182128833027,0.5446237948195538,0.2896452575202066,-0.356944117128786,0.8093969821374679,0.22184306064164308,1.022390989307114,0.6036667955161414,0.19070148263189374,0.745293280867863,-0.6729977113514318,0.4972032984563217,-0.4136820099357132,-0.08924968467645338,1.1777152089425005,0.5914839106869164,0.8790442400843257,1.1927072706905388,0.5440324262218649,0.5583712510182557,0.8584391358129946,0.5437507138821589,0.8408110396898445,0.10081330069326544,0.7123468823861583,0.9485641485361711,0.469376064810161,0.2765348819780779,-0.3746830003543921,0.9738819876877026,0.6688363723328393,0.18565277300932406,0.051052472850586395,0.6331794472865918,0.5830070800974353,-0.1319882641801311,0.4895360818243595,0.16978883549583773,0.02047324959071728,-0.16549655699182078,0.6068030404530854,0.0943477459911956,-0.22677751069418514,0.22563493719161765,1.0556557415160588,0.0607170304427775,-0.18008406652122258,-0.12499053817098427,0.08456666788813556,0.05310306922472527,0.4924292648999511,0.423841019862507,0.8514610608056903,0.1895383965635264,0.025613118715454172,0.301670716431207,0.7312056734548746,1.3526714145746612,1.0508257063759967,-0.05766262144455187,-0.18371352520184364,0.7996725959689351,-0.08789574160100813,0.7529173927477333,0.8468775298412452,0.2499744898781129,-0.022433535041013197,-0.2716997272604956,0.41731061654817775,0.041356826093065215,0.08362014561626367,-0.011886966180533243,1.0840028101346413,0.6446563222209217,1.0288048162356098,0.3186269000501945,0.48573916925099314,0.5546811005926636,0.117772076599223,-0.2979814626237824,0.32413379751722327,0.19630459932801606
2013-11-24 14:10:00,-0.45881125051375043,0.8210340281675278,0.16097059247757037,1.091937741170639,0.8325074385975074,0.4596240051285836,0.09575974243257789,0.33733481659056536,0.25908764044853994,-0.4731918042804638,0.6558033128579851,0.17935530760934926,0.6734481194274237,0.14742985501995118,0.21142894501822337,0.9424987738790732,-0.49257814153858537,0.08557700451384774,-0.2783114076951271,-0.17159684448592513,0.7911511407351225,0.6596409460173406,0.6913542090130403,1.18072384061166,0.6100812769838935,0.4390636230746982,0.9576083868500395,0.47950757751850404,0.9280829574622503,0.15486241106932847,0.46557682953690127,0.7650085198045024,0.08074241731180502,0.15678579549405958,-0.334201819433214,0.44136343053859106,0.5177525897180345,0.11665432389826659,0.11459579499496376,0.76249374535031,0.4890370681760477,-0.1325669436741691,0.5467013824280131,0.09687209190785931,0.006253569432195763,-0.13465631242498108,0.48195082659520494,0.32423289702521,-0.30674217437618223,0.42274492149822324,0.8918920853552483,0.16586899256683652,-0.12543447127036558,-0.170377134507261,0.2270466919587455,0.20460559500179284,0.4825640091139676,0.47418367961661584,1.0791492143079782,0.18548864687671507,0.2339751891743041,0.1648701310413437,0.7551253704318386,1.3200768020151021,1.1485526638653318,-0.0767058078204131,-0.16534032854153843,0.8225698831412257,-0.19552620764775477,0.5778067059559207,0.5808238694478538,0.19241069666176042,-0.09330193720025376,-0.3869901835991603,0.716646713771239,-0.20408406844190655,0.11656915429376753,0.4461899264189581,1.090655704283314,0.6301985741781748,1.182513683206375,0.34006426863089273,0.21436723470265334,0.7890391623658022,0.15803368787392344,-0.3018617845578035,0.6671749289685687,0.04333593272990152
